#PERMISSIVE
BEGIN 8 1
1,0,0,1,0,1,0,7,2
1,0,1,0,0,0,8,6,30
1,0,0,1,1,0,15,9,3
1,0,1,0,1,0,9,1,3
1,0,1,0,1,0,7,1,3
1,0,0,1,0,1,2,3,2
1,0,1,0,1,0,12,4,3
1,0,1,0,1,0,4,4,3
1,0,0,1,0,0,2,5,2
1,0,1,0,1,0,13,5,3
1,0,1,0,0,0,6,12,307
1,0,1,0,1,0,2,12,3
1,0,1,0,1,0,2,6,3
1,0,1,0,1,0,15,7,3
1,0,1,0,1,0,9,15,3
1,0,1,0,0,0,10,13,3
1,0,1,0,1,0,7,15,3
1,0,0,0,1,0,16,6,1
1,0,1,0,1,0,12,12,3
1,0,1,0,0,0,9,0,3
1,0,0,0,1,0,5,5,39
1,0,1,0,1,0,15,9,3
1,0,0,0,1,0,8,10,0
1,0,1,0,1,0,1,9,3
1,0,1,0,1,0,11,3,3
1,0,1,0,1,0,16,8,1
1,0,1,0,0,1,12,1,3
1,0,0,1,1,0,13,14,3
1,0,1,0,1,0,0,8,3
1,0,0,1,1,0,16,8,1
1,0,1,0,0,1,8,0,124
1,0,0,1,0,1,6,7,277
1,0,1,0,0,1,7,1,286
1,0,1,0,0,0,5,2,356
1,0,0,1,0,0,7,3,179
1,0,0,1,0,0,10,10,45
1,0,1,0,0,0,12,3,3
1,0,0,0,0,0,0,4,2
1,0,1,0,0,1,4,4,336
1,0,0,0,0,1,1,13,0
1,0,1,0,0,1,13,5,3
1,0,0,0,1,0,2,16,33
1,0,1,0,0,1,14,6,3
1,0,1,0,0,0,15,6,3
1,0,1,0,1,0,13,9,3
1,0,1,0,0,0,1,6,2
1,0,1,0,0,1,15,7,3
1,0,0,1,1,0,4,8,3
1,0,1,0,0,0,7,16,357
1,0,1,0,0,0,7,11,316
1,0,1,0,0,1,9,15,3
1,0,1,0,0,1,7,15,327
1,0,1,0,0,1,10,14,3
1,0,1,0,0,1,15,0,3
1,0,1,0,0,0,3,3,2
1,0,1,0,0,0,13,12,3
1,0,0,0,1,0,1,15,33
1,0,1,0,0,0,3,12,0
1,0,0,0,0,1,4,14,53
1,0,1,0,0,1,13,11,3
1,0,1,0,0,1,3,11,351
1,0,0,1,0,1,11,16,240
1,0,0,1,0,0,16,16,1
1,0,1,0,1,0,6,6,3
1,0,1,0,0,0,2,11,0
1,0,1,0,1,0,5,1,3
1,0,1,0,0,0,15,10,3
1,0,1,0,0,1,2,10,0
1,0,1,0,0,0,1,10,0
1,0,0,0,0,0,1,13,0
1,0,1,0,0,1,15,9,3
1,0,0,1,0,1,4,9,252
1,0,1,0,0,0,0,9,0
1,0,1,0,1,0,8,16,3
1,0,1,0,0,1,16,8,1
1,0,1,0,0,1,8,16,124
1,0,0,1,0,1,16,8,1
1,0,0,1,1,0,2,13,33
1,0,0,1,0,1,9,16,263
1,0,0,0,1,0,9,2,346
1,0,0,1,0,0,10,16,324
1,0,0,0,0,0,5,6,233
1,0,0,0,0,1,10,16,324
1,0,0,0,0,0,11,16,240
1,0,1,0,1,0,9,16,3
1,0,0,1,0,0,9,12,283
1,0,0,1,0,1,10,15,126
1,0,1,0,1,0,4,13,3
1,0,0,1,0,1,11,14,224
1,0,0,1,0,0,12,14,257
1,0,0,1,0,0,13,13,85
1,0,0,0,0,1,13,13,85
1,0,0,1,1,0,4,4,39
1,0,0,0,0,0,15,12,3
1,0,0,0,0,1,15,11,3
1,0,1,0,0,0,9,16,3
1,0,1,0,1,0,13,3,3
1,0,0,0,0,0,16,11,1
1,0,0,1,0,0,16,10,1
1,0,0,1,0,0,15,12,3
1,0,0,1,1,0,9,0,352
1,0,1,0,1,0,14,0,3
1,0,0,1,0,1,6,9,160
1,0,0,1,0,0,15,13,3
1,0,0,0,1,0,14,4,3
1,0,0,0,1,0,15,5,3
1,0,0,1,1,0,15,6,3
1,0,0,1,1,0,9,16,353
1,0,1,0,1,0,11,12,3
1,0,0,0,1,0,10,16,358
1,0,1,0,0,0,10,16,3
1,0,0,1,1,0,10,15,354
1,0,0,1,1,0,11,14,355
1,0,0,0,1,0,12,14,3
1,0,0,0,1,0,13,13,3
1,0,0,1,1,0,15,10,3
1,0,1,0,1,0,7,0,3
1,0,1,0,1,0,5,2,3
1,0,1,0,1,0,4,3,3
1,0,0,1,1,0,5,14,33
1,0,1,0,1,0,1,6,3
1,0,0,0,0,0,14,10,3
1,0,1,0,1,0,16,7,1
1,0,1,0,1,0,0,7,3
1,0,0,1,0,0,12,2,164
1,0,0,1,0,0,11,15,114
1,0,0,0,1,0,16,12,1
1,0,1,0,0,1,15,8,3
1,0,1,0,1,0,7,16,3
1,0,1,0,1,0,10,15,3
1,0,1,0,1,0,11,14,3
1,0,1,0,1,0,5,14,3
1,0,1,0,0,0,2,13,0
1,0,1,0,1,0,13,12,3
1,0,1,0,1,0,2,11,3
1,0,1,0,0,0,6,0,226
1,0,1,0,0,1,11,2,3
1,0,1,0,0,0,12,2,3
1,0,1,0,0,0,12,4,3
1,0,1,0,0,1,5,2,356
1,0,1,0,0,0,4,2,328
1,0,1,0,0,1,2,5,2
1,0,1,0,0,1,15,6,3
1,0,1,0,0,1,7,16,357
1,0,1,0,0,0,5,15,359
1,0,0,0,1,0,3,16,33
1,0,1,0,0,0,0,11,0
1,0,0,1,1,0,8,7,2
1,0,1,0,0,0,12,14,3
1,0,1,0,0,1,4,13,310
1,0,1,0,0,1,13,12,3
1,0,1,0,0,0,14,12,3
1,0,1,0,0,0,4,14,309
1,0,1,0,0,1,14,11,3
1,0,1,0,0,1,15,5,3
1,0,1,0,0,1,2,11,0
1,0,1,0,0,0,0,10,0
1,0,0,1,0,0,12,15,143
1,0,1,0,0,1,2,14,0
1,0,1,0,0,1,0,9,0
1,0,0,1,0,0,11,16,240
1,0,0,0,0,0,12,16,11
1,0,0,0,0,0,1,3,2
1,0,0,1,0,1,11,15,114
1,0,1,0,1,0,5,3,3
1,0,0,0,0,1,12,15,143
1,0,0,0,0,0,13,15,3
1,0,0,0,0,1,13,14,3
1,0,0,1,0,1,13,13,85
1,0,0,1,0,0,14,13,3
1,0,0,0,0,1,14,13,3
1,0,0,0,0,0,15,13,3
1,0,0,1,0,0,15,0,3
1,0,0,1,0,1,14,12,3
1,0,0,0,0,0,16,12,1
1,0,1,0,0,1,7,7,63
1,0,1,0,0,1,5,6,318
1,0,0,1,0,1,15,11,3
1,0,0,1,1,0,9,15,349
1,0,0,0,0,1,7,6,176
1,0,0,1,0,1,16,10,1
1,0,1,0,0,0,16,9,1
1,0,0,0,1,0,12,1,3
1,0,0,0,1,0,13,2,3
1,0,0,1,1,0,14,4,3
1,0,0,0,1,0,15,4,3
1,0,0,1,1,0,16,5,1
1,0,0,0,1,0,16,5,1
1,0,0,0,0,1,14,12,3
1,0,0,1,0,0,7,11,71
1,0,0,1,1,0,10,16,358
1,0,1,0,1,0,1,11,3
1,0,0,1,1,0,13,13,3
1,0,1,0,1,0,0,4,3
1,0,0,1,0,0,16,12,1
1,0,0,0,1,0,14,13,3
1,0,0,0,1,0,15,12,3
1,0,1,0,1,0,3,14,3
1,0,0,0,1,0,16,11,1
1,0,1,0,1,0,16,14,1
1,0,0,1,1,0,16,10,1
1,0,1,0,1,0,10,0,3
1,0,1,0,1,0,6,0,3
1,0,0,0,0,0,1,1,2
1,0,0,1,0,0,4,12,82
1,0,1,0,1,0,11,1,3
1,0,1,0,1,0,4,2,3
1,0,1,0,1,0,3,3,3
1,0,1,0,1,0,11,10,3
1,0,1,0,1,0,14,4,3
1,0,1,0,1,0,15,5,3
1,0,1,0,1,0,16,6,1
1,0,1,0,0,1,14,5,3
1,0,1,0,1,0,10,16,3
1,0,1,0,1,0,11,15,3
1,0,1,0,0,0,2,12,0
1,0,1,0,0,0,14,13,3
1,0,1,0,1,0,5,15,3
1,0,1,0,1,0,4,14,3
1,0,1,0,1,0,16,10,1
1,0,1,0,1,0,0,10,3
1,0,1,1,0,1,8,8,121
1,0,1,0,0,0,12,1,3
1,0,1,0,0,1,12,2,3
1,0,1,0,0,1,3,3,2
1,0,1,0,0,0,2,3,2
1,0,0,1,1,0,7,10,0
1,0,1,0,0,0,15,4,3
1,0,1,0,0,1,2,4,2
1,0,0,0,1,0,13,5,3
1,0,1,0,0,0,1,4,2
1,0,1,0,0,1,0,6,2
1,0,1,0,0,0,12,0,3
1,0,0,0,1,0,13,8,241
1,0,1,0,0,0,5,16,264
1,0,0,1,0,0,13,14,3
1,0,1,0,0,1,5,15,359
1,0,1,0,0,0,4,15,12
1,0,1,0,0,0,10,10,3
1,0,1,0,0,1,12,14,3
1,0,1,0,0,0,13,14,3
1,0,0,1,0,0,4,2,101
1,0,1,0,0,0,3,14,0
1,0,1,0,0,1,13,13,3
1,0,1,0,0,0,13,16,3
1,0,0,0,0,0,1,0,2
1,0,1,0,0,1,14,12,3
1,0,0,1,0,1,6,2,155
1,0,1,0,0,0,1,12,0
1,0,1,0,0,1,15,11,3
1,0,1,0,0,1,14,9,3
1,0,1,0,0,0,16,11,1
1,0,1,0,0,1,16,10,1
1,0,0,0,0,0,16,16,1
1,0,1,0,0,0,0,14,0
1,0,1,0,0,1,0,10,0
1,0,0,0,0,0,6,11,73
1,0,1,0,0,0,1,11,0
1,0,0,0,0,0,13,12,58
1,0,0,1,0,0,13,15,3
1,0,0,0,1,0,16,10,1
1,0,0,0,0,0,14,15,3
1,0,1,0,0,1,14,1,3
1,0,0,0,0,0,7,1,219
1,0,0,1,0,0,14,14,3
1,0,0,0,0,1,15,13,3
1,0,0,1,0,1,9,14,323
1,0,0,0,0,0,16,13,1
1,0,1,0,0,1,9,3,3
1,0,0,1,0,0,11,2,26
1,0,0,1,1,0,12,1,3
1,0,1,0,1,0,0,5,3
1,0,0,0,1,0,14,2,3
1,0,1,0,1,0,6,16,3
1,0,0,1,1,0,14,3,3
1,0,0,0,1,0,15,3,3
1,0,0,0,0,1,13,0,3
1,0,0,0,1,0,16,4,1
1,0,0,1,1,0,12,15,3
1,0,0,1,0,0,6,5,195
1,0,0,0,1,0,14,14,3

